,ghi,t_air,e,tp,windspeed
2022-10-20 19:00:00,-0.00041666668,26.30603,-0.047045104,0.025833026,1.4948394
2022-10-20 20:00:00,-0.00041666668,26.030426,-0.056652512,0.0,1.8519566
2022-10-20 21:00:00,-0.00041666668,25.993042,-0.06273415,0.0,2.2382007
2022-10-20 22:00:00,-0.00041666668,26.751862,-0.06651481,0.0,1.5886105
2022-10-20 23:00:00,-0.00041666668,26.604675,-0.068716645,0.0,1.4188573
2022-10-21 00:00:00,38.365868,26.773315,-0.0729221,0.0047902577,1.0904711
2022-10-21 01:00:00,181.68657,26.960052,-0.110898644,0.0037634745,0.97002536
2022-10-21 02:00:00,364.27048,28.664948,-0.160734,0.0029080547,0.89141154
2022-10-21 03:00:00,542.74097,28.798279,-0.20953569,0.12882334,1.1086928
2022-10-21 04:00:00,703.7989,28.855408,-0.27877703,0.1878459,1.1822369
2022-10-21 05:00:00,796.6759,28.999146,-0.32655922,0.377574,1.1091785
2022-10-21 06:00:00,891.0375,29.36557,-0.39197034,0.5125562,1.2621977
2022-10-21 07:00:00,849.53204,29.69522,-0.3767273,0.0056456774,2.5042057
2022-10-21 08:00:00,713.3093,29.431335,-0.36268792,0.011462253,4.1022835
2022-10-21 09:00:00,487.82812,28.753113,-0.28108507,0.09734463,3.511464
2022-10-21 10:00:00,209.30534,28.395203,-0.17336453,0.46773303,1.7961557
2022-10-21 11:00:00,45.340137,28.290619,-0.10654451,0.6198231,2.3519258
2022-10-21 12:00:00,-0.00041666668,27.332,-0.087959796,1.6794935,2.8581023
2022-10-21 13:00:00,-0.00041666668,26.944977,-0.08724473,0.5226498,3.711574
2022-10-21 14:00:00,-0.00041666668,26.559967,-0.09996729,0.25610673,4.378076
2022-10-21 15:00:00,-0.00041666668,26.548004,-0.10042748,0.10299031,4.008038
2022-10-21 16:00:00,-0.00041666668,26.426178,-0.10108591,0.08827727,3.4279788
2022-10-21 17:00:00,-0.00041666668,26.18277,-0.09709994,0.052863732,2.7862847
2022-10-21 18:00:00,-0.00041666668,26.12732,-0.093595386,0.018647406,2.018951
2022-10-21 19:00:00,-0.00041666668,26.052704,-0.06917685,0.65523666,1.9955642
2022-10-21 20:00:00,-0.00041666668,26.00238,-0.07622842,0.44446623,2.373121
2022-10-21 21:00:00,-0.00041666668,25.981903,-0.09409098,0.36628264,3.0634763
2022-10-21 22:00:00,-0.00041666668,26.164215,-0.1073587,0.5407841,1.3799539
2022-10-21 23:00:00,-0.00041666668,26.08731,-0.11592537,0.57038105,1.6191918
2022-10-22 00:00:00,11.551215,26.100952,-0.11734843,0.38578546,1.7797545
2022-10-22 01:00:00,67.43826,26.012817,-0.14403962,0.087764114,1.760189
2022-10-22 02:00:00,192.21758,26.921265,-0.1874181,0.00051315874,2.0472429
2022-10-22 03:00:00,359.64673,27.096375,-0.21626158,0.0018817373,2.039574
2022-10-22 04:00:00,396.1264,27.318695,-0.20792148,0.01710793,1.8974501
2022-10-22 05:00:00,335.22903,28.12735,-0.18865001,0.029083341,1.7190298
2022-10-22 06:00:00,210.92906,28.499664,-0.14520073,0.0076983124,1.3299499
2022-10-22 07:00:00,390.63666,28.549011,-0.18793495,0.11017546,0.6519833
2022-10-22 08:00:00,317.07425,28.235779,-0.1722459,0.10675378,1.2526169
2022-10-22 09:00:00,172.73288,28.606628,-0.13812791,0.13635075,2.0427601
2022-10-22 10:00:00,93.95906,27.883972,-0.114254504,0.516491,1.5038811
2022-10-22 11:00:00,29.38125,27.810669,-0.09226437,0.25371182,1.86345
2022-10-22 12:00:00,-0.00041666668,27.529388,-0.09302192,0.6013466,2.4052007
2022-10-22 13:00:00,-0.00041666668,27.489624,-0.10110716,0.05816715,3.163666
2022-10-22 14:00:00,-0.00041666668,27.238678,-0.10973755,0.05714083,2.9352584
2022-10-22 15:00:00,-0.00041666668,27.289246,-0.11206683,0.009580515,2.7045603
2022-10-22 16:00:00,-0.00041666668,27.28012,-0.108611844,0.0010263175,2.6061969
2022-10-22 17:00:00,-0.00041666668,27.198181,-0.106480785,0.0,3.3759
2022-10-22 18:00:00,-0.00041666668,27.132446,-0.10966674,0.0013685785,4.3526416
2022-10-22 19:00:00,-0.00041666668,27.002838,-0.13190469,0.0013685785,5.1439543
2022-10-22 20:00:00,-0.00041666668,26.548248,-0.13123918,0.0029080547,5.266018
2022-10-22 21:00:00,-0.00041666668,26.413239,-0.13124625,0.0010263175,5.2425427
2022-10-22 22:00:00,-0.00041666668,26.113678,-0.13196841,0.00051315874,3.7890117
2022-10-22 23:00:00,-0.00041666668,26.047302,-0.12285658,0.0010263175,3.662028
2022-10-23 00:00:00,47.180347,26.137146,-0.13672608,0.0,3.7825234
2022-10-23 01:00:00,149.25847,26.167938,-0.17046177,0.0,3.879929
2022-10-23 02:00:00,342.21875,27.252106,-0.24492806,0.0,3.7798057
2022-10-23 03:00:00,684.639,27.916199,-0.34620592,0.0,3.50978
2022-10-23 04:00:00,711.57733,28.240082,-0.33136645,0.0,3.0646486
2022-10-23 05:00:00,788.24805,29.146149,-0.33731356,0.016765669,2.6751552
2022-10-23 06:00:00,805.56775,29.319214,-0.3465174,0.05389005,2.3123603
2022-10-23 07:00:00,453.2196,29.62564,-0.21869,0.24789526,1.9888067
2022-10-23 08:00:00,315.57425,29.420074,-0.17323709,0.022924505,1.5967014
2022-10-23 09:00:00,263.30576,29.592438,-0.16293584,0.008553732,1.7729565
2022-10-23 10:00:00,188.58354,28.730133,-0.13659865,0.002394896,0.23216404
2022-10-23 11:00:00,30.52559,28.526245,-0.084788,0.002394896,0.99090594
2022-10-23 12:00:00,-0.00041666668,28.332916,-0.07474163,0.0010263175,1.3792661
2022-10-23 13:00:00,-0.00041666668,28.24356,-0.07077691,0.0013685785,2.1992934
2022-10-23 14:00:00,-0.00041666668,27.822144,-0.07183181,0.018134248,2.8219442
2022-10-23 15:00:00,-0.00041666668,27.63852,-0.07188844,0.3033248,3.217154
2022-10-23 16:00:00,-0.00041666668,27.467224,-0.0665502,0.30811504,3.4541774
2022-10-23 17:00:00,-0.00041666668,27.160583,-0.055470183,0.30897045,3.7266333
2022-10-23 18:00:00,-0.00041666668,26.438171,-0.052107222,1.2726649,3.473495
2022-10-23 19:00:00,-0.00041666668,26.86267,-0.12121405,0.9045005,3.8318346
2022-10-23 20:00:00,-0.00041666668,26.774506,-0.12978779,1.1344324,4.3644447
2022-10-23 21:00:00,-0.00041666668,26.120728,-0.12861253,0.20358525,4.435866
2022-10-23 22:00:00,-0.00041666668,25.931122,-0.11428991,0.30572015,1.5309047
2022-10-23 23:00:00,-0.00041666668,26.015564,-0.11225799,0.105898365,1.328292
2022-10-24 00:00:00,31.252396,26.044312,-0.105815284,0.16457914,1.27374
2022-10-24 01:00:00,186.61958,26.37912,-0.15241513,0.07527508,1.7908382
2022-10-24 02:00:00,317.2598,27.248138,-0.20285228,0.062444247,2.8153238
2022-10-24 03:00:00,521.16864,27.762146,-0.26482257,0.024293084,2.840284
2022-10-24 04:00:00,685.2575,28.205719,-0.31952888,0.048244372,3.2930074
2022-10-24 05:00:00,814.30493,29.04071,-0.3635021,0.043454114,3.2101014
2022-10-24 06:00:00,779.21704,29.03186,-0.374391,0.046191737,3.4362907
2022-10-24 07:00:00,561.43695,29.192017,-0.31173393,0.0,3.91578
2022-10-24 08:00:00,503.95715,29.486206,-0.30831432,0.009580515,3.7910006
2022-10-24 09:00:00,234.29523,29.307495,-0.22082104,0.02052961,3.5743334
2022-10-24 10:00:00,72.80427,28.005798,-0.15312311,0.006671995,3.8691027
2022-10-24 11:00:00,21.88118,27.85556,-0.12661602,0.0013685785,3.6591754
2022-10-24 12:00:00,-0.00041666668,27.779755,-0.11128804,0.0010263175,3.4721615
2022-10-24 13:00:00,-0.00041666668,27.8497,-0.111146435,0.004277099,3.233762
2022-10-24 14:00:00,-0.00041666668,27.604614,-0.09981155,0.0029080547,2.6337006
2022-10-24 15:00:00,-0.00041666668,27.53238,-0.08805892,0.0,2.4397748
2022-10-24 16:00:00,-0.00041666668,27.513336,-0.07759485,0.0,2.4011717
2022-10-24 17:00:00,-0.00041666668,27.309967,-0.07169022,0.0,2.702755
2022-10-24 18:00:00,-0.00041666668,27.3732,-0.07267432,0.0,2.8297153
2022-10-24 19:00:00,-0.00041666668,27.240845,-0.08583582,1.0790024,2.6816645
2022-10-24 20:00:00,-0.00041666668,27.01062,-0.081283465,1.2163799,2.611438
2022-10-24 21:00:00,-0.00041666668,26.91394,-0.0869049,1.4004619,2.8077383
2022-10-24 22:00:00,-0.00041666668,26.001434,-0.09916019,0.5221367,3.2921562
2022-10-24 23:00:00,-0.00041666668,26.19104,-0.09979737,0.19126758,3.2035544
2022-10-25 00:00:00,25.561632,25.878998,-0.10760649,1.0952549,3.259427
2022-10-25 01:00:00,154.29976,25.80655,-0.17306009,2.9911652,3.3038135
2022-10-25 02:00:00,219.10954,26.78949,-0.22792217,0.8639544,3.1175077
2022-10-25 03:00:00,418.874,27.251373,-0.238011,0.15157694,3.0820694
2022-10-25 04:00:00,770.10876,27.81604,-0.32513615,0.124888495,3.2947052
2022-10-25 05:00:00,768.36127,28.340454,-0.3441315,0.35618898,3.198556
2022-10-25 06:00:00,736.98474,28.429108,-0.3408323,0.5322304,3.3916602
2022-10-25 07:00:00,717.0671,28.549255,-0.33092043,0.6870576,4.045376
2022-10-25 08:00:00,397.9357,28.497986,-0.23394008,1.912676,3.6296747
2022-10-25 09:00:00,205.05275,28.6586,-0.19073859,3.5610332,3.0735185
2022-10-25 10:00:00,114.77368,26.84784,-0.14061294,0.4277001,2.8836303
2022-10-25 11:00:00,23.92243,27.152435,-0.09020412,0.15345868,2.9955132
2022-10-25 12:00:00,-0.00041666668,27.098053,-0.075690344,0.3137607,3.140091
2022-10-25 13:00:00,-0.00041666668,26.607788,-0.08087282,1.731331,2.6104612
2022-10-25 14:00:00,-0.00041666668,26.086365,-0.09131567,1.3684701,2.221793
2022-10-25 15:00:00,-0.00041666668,26.2016,-0.07764439,0.46636444,2.0540042
2022-10-25 16:00:00,-0.00041666668,26.30066,-0.06583513,0.14781299,2.005848
2022-10-25 17:00:00,-0.00041666668,26.23056,-0.06638736,0.4538754,2.0031564
2022-10-25 18:00:00,-0.00041666668,26.342438,-0.064426236,0.047731213,1.9405495
2022-10-25 19:00:00,-0.00041666668,26.338501,-0.06441207,2.412743,2.0026817
2022-10-25 20:00:00,-0.00041666668,25.950165,-0.066705965,1.3612844,2.2465568
2022-10-25 21:00:00,-0.00041666668,26.001678,-0.06785999,0.608874,2.4310887
2022-10-25 22:00:00,-0.00041666668,25.800201,-0.07471332,0.68243873,3.302955
2022-10-25 23:00:00,-0.00041666668,25.713837,-0.085736714,1.0098861,3.10598
2022-10-26 00:00:00,29.628681,25.841766,-0.099407986,0.879352,3.2424805
2022-10-26 01:00:00,143.21205,26.233093,-0.13274011,0.30999723,2.7364166
2022-10-26 02:00:00,214.67136,27.617798,-0.14192273,0.027714763,2.2046456
2022-10-26 03:00:00,439.47208,27.904205,-0.21237473,0.13874611,2.1472006
2022-10-26 04:00:00,720.48456,28.20691,-0.29949987,0.2718461,3.1522305
2022-10-26 05:00:00,866.1558,29.125397,-0.3596294,0.2236017,4.349643
2022-10-26 06:00:00,895.32104,29.458405,-0.38816842,0.15824893,4.392148
2022-10-26 07:00:00,531.34393,29.186615,-0.29701483,0.20221667,5.1347823
2022-10-26 08:00:00,479.2147,27.951996,-0.26747754,0.11308398,4.2475944
2022-10-26 09:00:00,318.54333,26.966187,-0.21114284,0.06911624,3.7300866
2022-10-26 10:00:00,172.6401,27.32434,-0.15504885,0.011975411,3.562702
2022-10-26 11:00:00,45.60302,27.450348,-0.09934427,0.04054606,2.8542154
2022-10-26 12:00:00,-0.00041666668,27.247894,-0.07550626,0.055258628,2.53559
2022-10-26 13:00:00,-0.00041666668,27.143219,-0.06754139,0.10914914,1.6776063
2022-10-26 14:00:00,-0.00041666668,26.788757,-0.07025299,0.112057194,1.8177575
2022-10-26 15:00:00,-0.00041666668,26.470856,-0.076348774,0.1272834,1.9325881
2022-10-26 16:00:00,-0.00041666668,26.393707,-0.063435055,0.116847456,1.6415412
2022-10-26 17:00:00,-0.00041666668,26.266022,-0.05306302,0.25456724,1.247014
2022-10-26 18:00:00,-0.00041666668,25.89804,-0.05418164,0.71049577,1.344112
2022-10-26 19:00:00,-0.00041666668,25.658356,-0.05743839,1.2083389,2.2124152
2022-10-26 20:00:00,-0.00041666668,25.514008,-0.068164416,1.5144013,2.2621024
2022-10-26 21:00:00,-0.00041666668,25.464539,-0.062266875,0.8145124,1.4980583
2022-10-26 22:00:00,-0.00041666668,25.049744,-0.053367447,1.9354297,0.9131342
2022-10-26 23:00:00,-0.00041666668,24.890533,-0.045069814,1.6536605,0.72734666
2022-10-27 00:00:00,28.762674,25.228455,-0.05499582,0.50348884,0.45174786
2022-10-27 01:00:00,151.93375,25.417603,-0.11057298,0.50348884,0.47752413
2022-10-27 02:00:00,311.38348,26.75235,-0.17787442,0.8030501,1.0660232
2022-10-27 03:00:00,515.6634,26.823639,-0.23665875,0.9655762,1.4390916
2022-10-27 04:00:00,613.0095,27.492401,-0.2892482,0.6555789,1.4418453
2022-10-27 05:00:00,640.8603,28.033325,-0.31620133,0.7782434,2.2769277
2022-10-27 06:00:00,621.37555,28.045074,-0.32566008,0.19126758,2.4060743
2022-10-27 07:00:00,587.896,27.79483,-0.27809027,0.33377716,2.9225118
2022-10-27 08:00:00,482.18378,27.848999,-0.24956541,0.073393345,3.3317575
2022-10-27 09:00:00,289.33173,28.187378,-0.17837709,0.100594945,3.268415
2022-10-27 10:00:00,126.06243,27.366364,-0.13594022,0.37808716,3.2155817
2022-10-27 11:00:00,35.118404,26.981873,-0.10777642,0.5093054,2.5743334
2022-10-27 12:00:00,-0.00041666668,26.661804,-0.08424993,0.3596102,1.7749197
2022-10-27 13:00:00,-0.00041666668,26.657135,-0.0682777,0.21556066,1.5685748
2022-10-27 14:00:00,-0.00041666668,26.316345,-0.06332177,0.43728063,1.7803392
2022-10-27 15:00:00,-0.00041666668,26.02597,-0.057948142,1.3546124,2.056137
2022-10-27 16:00:00,-0.00041666668,25.653687,-0.058606572,1.4138063,1.852481
2022-10-27 17:00:00,-0.00041666668,25.289429,-0.07343186,0.73957956,1.7005608
2022-10-27 18:00:00,-0.00041666668,25.443481,-0.072065435,0.72332656,1.8637002
2022-10-27 19:00:00,-0.00041666668,25.417358,-0.059208352,0.47680038,2.069124
2022-10-27 20:00:00,-0.00041666668,25.765564,-0.066047534,0.5655908,2.5779204
2022-10-27 21:00:00,-0.00041666668,25.815033,-0.079775445,0.3452394,2.534191
2022-10-27 22:00:00,-0.00041666668,26.004059,-0.07419649,0.30999723,1.5838666
2022-10-27 23:00:00,-0.00041666668,25.97113,-0.067421034,0.24601305,0.10639994
2022-10-28 00:00:00,32.118366,25.86905,-0.074692085,0.36628264,0.11958625
2022-10-28 01:00:00,160.05237,25.887878,-0.12184416,0.2812557,0.6999056
2022-10-28 02:00:00,396.74496,26.92102,-0.18593134,0.3529382,0.8670927
2022-10-28 03:00:00,474.80743,27.152435,-0.21367034,0.61605966,1.1218506
2022-10-28 04:00:00,584.4629,27.12082,-0.26133218,0.98850113,1.0148085
2022-10-28 05:00:00,571.9989,28.048798,-0.28516307,0.5679862,1.2551333
2022-10-28 06:00:00,590.52484,28.111664,-0.2740335,0.09768689,2.0196388
2022-10-28 07:00:00,585.2825,27.956665,-0.28792426,0.14062785,2.6699376
2022-10-28 08:00:00,522.8696,27.777466,-0.2702245,0.57979065,2.7753506
2022-10-28 09:00:00,300.1256,27.80658,-0.21752182,3.108013,2.7923458
2022-10-28 10:00:00,161.81528,26.645874,-0.16405448,0.24703982,2.595422
2022-10-28 11:00:00,23.829653,26.736664,-0.10335149,0.54831195,2.5920594
2022-10-28 12:00:00,-0.00041666668,26.708405,-0.08754208,0.59655637,2.5380561
2022-10-28 13:00:00,-0.00041666668,26.573395,-0.0833083,0.31666923,2.2300048
2022-10-28 14:00:00,-0.00041666668,26.329742,-0.079329416,0.37671858,1.7795091
2022-10-28 15:00:00,-0.00041666668,26.227936,-0.07046539,0.35191187,2.1105096
2022-10-28 16:00:00,-0.00041666668,26.257294,-0.06822814,0.298535,2.207634
2022-10-28 17:00:00,-0.00041666668,26.015076,-0.071952164,0.3033248,2.4866407
2022-10-28 18:00:00,-0.00041666668,25.884155,-0.06801574,0.28604594,2.260954
2022-10-28 19:00:00,-0.00041666668,25.818756,-0.082600325,0.64086634,2.4177523
2022-10-28 20:00:00,-0.00041666668,25.683502,-0.088646546,0.75480527,2.5622783
2022-10-28 21:00:00,-0.00041666668,25.59726,-0.08616859,0.7867976,2.6565742
2022-10-28 22:00:00,-0.00041666668,25.622437,-0.07829575,0.59416145,2.0409913
2022-10-28 23:00:00,-0.00041666668,25.730103,-0.07616469,0.4653381,1.9103711
2022-10-29 00:00:00,17.84507,25.987183,-0.08764121,0.8554007,1.6016651
2022-10-29 01:00:00,73.14448,26.209625,-0.123635374,0.74864644,1.8858297
2022-10-29 02:00:00,203.7383,27.426636,-0.18775088,0.37295464,3.109177
2022-10-29 03:00:00,344.94043,27.715424,-0.21599256,0.134469,3.4697723
2022-10-29 04:00:00,554.9266,28.302612,-0.27970448,0.1325868,2.7779791
2022-10-29 05:00:00,721.01044,29.241608,-0.32069707,0.0781836,2.2536402
2022-10-29 06:00:00,323.29077,28.875671,-0.18302858,0.1401147,2.009255
2022-10-29 07:00:00,807.4853,28.00998,-0.33822688,0.03712438,1.1980205
2022-10-29 08:00:00,641.81903,27.71518,-0.281255,0.055258628,0.58158165
2022-10-29 09:00:00,469.88986,28.246796,-0.22250606,0.35379362,1.6620874
2022-10-29 10:00:00,254.49127,28.60614,-0.18357372,1.9455233,0.17717423
2022-10-29 11:00:00,60.35573,26.811401,-0.10379043,3.4828496,1.2546201
2022-10-29 12:00:00,-0.00041666668,26.45111,-0.08430658,1.1691614,2.4440868
2022-10-29 13:00:00,-0.00041666668,26.548004,-0.0876766,0.8660075,1.7837539
2022-10-29 14:00:00,-0.00041666668,26.180634,-0.06774671,0.4223967,1.2176938
2022-10-29 15:00:00,-0.00041666668,26.289032,-0.043710474,0.14883979,0.62217396
2022-10-29 16:00:00,-0.00041666668,26.41397,-0.04179891,0.029596966,1.0851235
2022-10-29 17:00:00,-0.00041666668,26.396606,-0.044156507,0.01625251,1.8707461
2022-10-29 18:00:00,-0.00041666668,26.53769,-0.05522238,0.08297385,2.0449564
2022-10-29 19:00:00,-0.00041666668,26.498169,-0.06759803,0.113939404,2.0264695
2022-10-29 20:00:00,-0.00041666668,26.378021,-0.0683839,0.010435935,1.6215132
2022-10-29 21:00:00,-0.00041666668,26.485962,-0.06606878,0.00051315874,2.1902523
2022-10-29 22:00:00,-0.00041666668,26.797516,-0.08097902,0.0018817373,3.0387268
2022-10-29 23:00:00,-0.00041666668,26.655457,-0.09107495,0.0047902577,2.9431193
2022-10-30 00:00:00,38.010174,26.758453,-0.106339194,0.045849476,3.1852632
2022-10-30 01:00:00,215.33632,27.062836,-0.17252202,0.030452386,3.0989945
2022-10-30 02:00:00,429.0648,28.711548,-0.24983443,0.08297385,2.8143337
2022-10-30 03:00:00,600.4373,28.90741,-0.31288087,0.24276273,2.681016
2022-10-30 04:00:00,708.62366,28.795532,-0.339034,0.046191737,2.1747901
2022-10-30 05:00:00,775.9077,29.243286,-0.34665194,0.08057849,1.5392088
2022-10-30 06:00:00,839.3103,29.355865,-0.3612436,0.13070507,1.2967656
2022-10-30 07:00:00,808.3049,29.64096,-0.35326457,0.087764114,1.9311291
2022-10-30 08:00:00,634.5046,29.03067,-0.30997813,0.016765669,2.6242151
2022-10-30 09:00:00,413.8482,28.159576,-0.26098526,0.90261877,3.3692904
2022-10-30 10:00:00,220.39305,27.64273,-0.19944684,0.4287269,2.140489
2022-10-30 11:00:00,49.778297,27.717926,-0.10449135,0.071511604,1.3742867
2022-10-30 12:00:00,-0.00041666668,27.753754,-0.054875463,0.035755802,1.02993
2022-10-30 13:00:00,-0.00041666668,27.618042,-0.04019885,0.12642798,0.67892736
2022-10-30 14:00:00,-0.00041666668,26.923279,-0.0432432,0.15311642,0.31404126
2022-10-30 15:00:00,-0.00041666668,26.85907,-0.0497921,0.10675378,0.605577
2022-10-30 16:00:00,-0.00041666668,26.968689,-0.056617122,0.024293084,0.72685784
2022-10-30 17:00:00,-0.00041666668,26.689362,-0.059314553,0.090672165,0.89935994
2022-10-30 18:00:00,-0.00041666668,26.528229,-0.06150933,0.15688035,1.3407162
2022-10-30 19:00:00,-0.00041666668,26.147797,-0.058457896,0.17450145,1.6507273
2022-10-30 20:00:00,-0.00041666668,25.894226,-0.06698209,0.23745932,1.7193936
2022-10-30 21:00:00,-0.00041666668,25.786285,-0.072638914,0.12882334,1.9934646
2022-10-30 22:00:00,-0.00041666668,26.129364,-0.07413277,0.08861953,1.6241894
2022-10-30 23:00:00,-0.00041666668,25.828827,-0.06710952,0.27081975,1.2417632
2022-10-31 00:00:00,29.953403,25.85144,-0.07518768,0.3194064,0.8135593
2022-10-31 01:00:00,150.26364,25.944519,-0.12581597,0.25268504,1.2946696
2022-10-31 02:00:00,306.65146,27.02774,-0.17854701,0.2670558,1.190025
2022-10-31 03:00:00,438.20404,27.149567,-0.20266111,0.21846919,0.96061414
2022-10-31 04:00:00,521.3696,27.534058,-0.23406044,0.12916559,1.0132544
2022-10-31 05:00:00,665.49445,28.313385,-0.28981456,0.090159014,1.2114478
2022-10-31 06:00:00,699.701,28.608765,-0.29426783,0.048586633,1.8433567
2022-10-31 07:00:00,571.02466,28.933044,-0.29088366,0.3452394,2.9663107
2022-10-31 08:00:00,365.10553,28.635132,-0.28468874,2.145687,3.9582906
2022-10-31 09:00:00,233.02718,28.092865,-0.25576738,3.7298892,4.1432753
2022-10-31 10:00:00,103.794205,26.723724,-0.16098888,0.14404953,1.927653
2022-10-31 11:00:00,21.417257,26.887817,-0.09145726,0.18887222,1.690228
2022-10-31 12:00:00,-0.00041666668,26.997192,-0.0762001,0.40340704,1.325516
2022-10-31 13:00:00,-0.00041666668,26.963043,-0.07333275,0.2355771,1.5345643
2022-10-31 14:00:00,-0.00041666668,26.483307,-0.0757753,0.4626005,1.4594722
2022-10-31 15:00:00,-0.00041666668,26.027527,-0.07700012,1.1997851,1.4000556
2022-10-31 16:00:00,-0.00041666668,25.903442,-0.068957366,1.107744,0.8482731
2022-10-31 17:00:00,-0.00041666668,26.035797,-0.056928635,0.34712163,0.824598
2022-10-31 18:00:00,-0.00041666668,26.122772,-0.047413252,0.3910889,1.2331122
2022-10-31 19:00:00,-0.00041666668,25.947174,-0.058656123,0.2975082,1.7479402
2022-10-31 20:00:00,-0.00041666668,25.804382,-0.07173269,0.2117972,1.8974577
2022-10-31 21:00:00,-0.00041666668,26.160248,-0.07446553,0.6442876,1.8111516
2022-10-31 22:00:00,-0.00041666668,25.890259,-0.06911313,0.84496474,1.4754688
2022-10-31 23:00:00,-0.00041666668,25.775024,-0.06798035,0.6971513,1.5133822
2022-11-01 00:00:00,26.937916,25.776001,-0.08420745,0.24892157,1.1563984
2022-11-01 01:00:00,130.57791,26.227692,-0.13393661,0.33942285,0.79457545
2022-11-01 02:00:00,338.84756,27.291382,-0.20306467,0.84924185,0.3334262
2022-11-01 03:00:00,527.447,27.639587,-0.24894238,1.3785636,0.3364095
2022-11-01 04:00:00,441.0185,27.368286,-0.24361828,1.8663132,0.7555275
2022-11-01 05:00:00,507.23553,27.6232,-0.31166312,2.412743,1.3667203
2022-11-01 06:00:00,409.31723,27.512146,-0.29208013,3.9348435,2.2439773
2022-11-01 07:00:00,684.3606,27.601257,-0.32886726,0.298535,3.2969403
2022-11-01 08:00:00,568.2566,27.10202,-0.30467528,0.07527508,3.508659
2022-11-01 09:00:00,343.7033,27.38266,-0.20303635,0.14781299,2.9413512
2022-11-01 10:00:00,187.00618,27.646912,-0.1510558,0.7772171,2.3897166
2022-11-01 11:00:00,40.190624,27.42566,-0.09334051,0.42581838,2.2910345
2022-11-01 12:00:00,-0.00041666668,27.427094,-0.07277343,0.029596966,2.4402885
